# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=2.05392632838449704e-2 potential=mass m0=8.12145414639801136e5
# spec: Mass { m0: 812145.4146398011 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.81836415382471e0,5.97035286583838e-2,1.57494287602643e1,9.70452273515231e-3,1.00000000000000e0,1.00000000000000e0,6.85985183026935e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.24838120778258e0,2.31390855107877e2,4.46711747700932e3,1.60309588793171e-10,-0.00000000000000e0,5.50039118178155e-3,5.50039118178125e-3,8.12145414639801e5,4.23595234252049e-7,3.58865844962055e-14,4.46711747700932e3,3.58865844962055e-14,0.00000000000000e0,6.75334317709123e-1,1.54032213081858e-3,4.91718695215720e-2,9.49287808347609e-1,5.00770161065460e-1,1.00000000000000e0,5.98109741603388e-14,4.59088331360920e3,-2.34925416605836e3,1.00000000000000e0,2.37378117162734e-10,6.73052362707535e-1,3.58865844962055e-14,3.58865844962055e-14,0.00000000000000e0,2.37378117162734e-10,4.69850833211672e3,0.00000000000000e0,2.00000000000000e3,8.47190468504099e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.79073313270878e0,6.13762005164794e-2,1.52929603263972e1,1.01157840826858e-2,1.00000000000000e0,1.00000000000000e0,6.58120804056271e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.48994514072039e0,2.12983613491647e2,4.11175636868436e3,1.39623814959686e-10,-0.00000000000000e0,5.06283270774578e-3,5.06283270774553e-3,8.12145414639801e5,4.12051088123835e-7,3.39572198448035e-14,4.11175636868436e3,3.39572198448035e-14,0.00000000000000e0,6.73324596765873e-1,1.49840697668550e-3,4.91739337476352e-2,9.49327659275679e-1,5.00749203488391e-1,1.00000000000000e0,5.65953664080026e-14,4.71950286918710e3,-2.16236999108779e3,1.00000000000000e0,2.08274286706001e-10,6.62299854439592e-1,3.39572198448035e-14,3.39572198448035e-14,0.00000000000000e0,2.07364792004228e-10,4.32473998217558e3,0.00000000000000e0,2.00000000000000e3,8.24102176247670e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.76310211159285e0,6.30957344480194e-2,1.48489319246111e1,1.05444578269610e-2,1.00000000000000e0,1.00000000000000e0,6.31388623016526e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.81086820935081e0,1.96040675828829e2,3.78466438870886e3,1.21607259120651e-10,-0.00000000000000e0,4.66008219770254e-3,4.66008219770231e-3,8.12145414639801e5,4.00821552026738e-7,3.21315833138212e-14,3.78466438870886e3,3.21315833138212e-14,0.00000000000000e0,6.68542977125624e-1,1.45763075010380e-3,4.91759418841054e-2,9.49366427365791e-1,5.00728815375098e-1,1.00000000000000e0,5.35526388563657e-14,4.85172586857899e3,-1.99035253226866e3,1.00000000000000e0,1.81898940354586e-10,6.66666666666667e-1,3.21315833138212e-14,3.21315833138212e-14,0.00000000000000e0,1.81898940354586e-10,3.98070506453733e3,0.00000000000000e0,2.00000000000000e3,8.01643104053476e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.73547109047692e0,6.48634433548240e-2,1.44170045294956e1,1.09912809398564e-2,1.00000000000000e0,1.00000000000000e0,6.05742611889017e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.20284665190495e0,1.80445556112847e2,3.48359271581653e3,1.05915494968441e-10,-0.00000000000000e0,4.28937066320986e-3,4.28937066320966e-3,8.12145414639801e5,3.89898051963983e-7,3.04040981850587e-14,3.48359271581653e3,3.04040981850587e-14,0.00000000000000e0,6.65458961596866e-1,1.41796259328867e-3,4.91778954506584e-2,9.49404141956053e-1,5.00708981296688e-1,1.00000000000000e0,5.06734969750953e-14,4.98765326694101e3,-1.83201913596453e3,1.00000000000000e0,1.58252078108490e-10,6.74329501915709e-1,3.04040981850587e-14,3.04040981850587e-14,0.00000000000000e0,1.59161572810262e-10,3.66403827192906e3,0.00000000000000e0,2.00000000000000e3,7.79796103927966e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.70784006936100e0,6.66806769213622e-2,1.39968483550237e1,1.14570215817029e-2,1.00000000000000e0,1.00000000000000e0,5.81138615465993e1,0.00000000000000e0,0.00000000000000e0,-1.79535132122814e-16,4.65844557267341e0,1.66091034848834e2,3.20647142343581e3,9.22485397296900e-11,-0.00000000000000e0,3.94814939004216e-3,3.94814939004199e-3,8.12145414639801e5,3.79272247604012e-7,2.87694875605171e-14,3.20647142343581e3,2.87694875605171e-14,0.00000000000000e0,6.65103882479675e-1,1.37937247970742e-3,4.91797959260326e-2,9.49440831594260e-1,5.00689686239895e-1,1.00000000000000e0,4.79491459341928e-14,5.12738884781909e3,-1.68628122914218e3,1.00000000000000e0,1.38697942020372e-10,6.65573770491803e-1,2.87694875605171e-14,2.87694875605171e-14,0.00000000000000e0,1.38697942020372e-10,3.37256245828436e3,0.00000000000000e0,2.00000000000000e3,7.58544495208025e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.68020904824507e0,6.85488226452660e-2,1.35881426027535e1,1.19424804210973e-2,1.00000000000000e0,1.00000000000000e0,5.57534275042076e1,0.00000000000000e0,0.00000000000000e0,-1.95058900479127e-16,4.17100802800230e0,1.52878421898651e2,2.95139524854028e3,8.03451193311781e-11,-0.00000000000000e0,3.63407241528187e-3,3.63407241528173e-3,8.12145414639801e5,3.68936025912453e-7,2.72227582432125e-14,2.95139524854028e3,2.72227582432125e-14,0.00000000000000e0,6.76937876932418e-1,1.34183119194498e-3,4.91816447491194e-2,9.49476524058936e-1,5.00670915596011e-1,1.00000000000000e0,4.53712637386854e-14,5.27103930238992e3,-1.55213683521935e3,1.00000000000000e0,1.18234311230481e-10,6.82051282051282e-1,2.72227582432125e-14,2.72227582432125e-14,0.00000000000000e0,1.18689058581367e-10,3.10427367043869e3,0.00000000000000e0,2.00000000000000e3,7.37872051824907e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.65257802712914e0,7.04693068967146e-2,1.31905752168909e1,1.24484920107598e-2,1.00000000000000e0,1.00000000000000e0,5.34888955222039e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.73457362509774e0,1.40716877966914e2,2.71661049259323e3,6.99776735681322e-11,-0.00000000000000e0,3.34498039836620e-3,3.34498039836607e-3,8.12145414639801e5,3.58881494957645e-7,2.57591854846047e-14,2.71661049259323e3,2.57591854846047e-14,0.00000000000000e0,6.74923383972585e-1,1.30531030014495e-3,4.91834433200245e-2,9.49511246379831e-1,5.00652655150109e-1,1.00000000000000e0,4.29319758076726e-14,5.41871431092203e3,-1.42866368527997e3,1.00000000000000e0,1.03227648651227e-10,6.79882525697504e-1,2.57591854846047e-14,2.57591854846047e-14,0.00000000000000e0,1.03682396002114e-10,2.85732737055993e3,0.00000000000000e0,2.00000000000000e3,7.17762989915290e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.62494700601321e0,7.24435960074990e-2,1.28038426460288e1,1.29759262211282e-2,1.00000000000000e0,1.00000000000000e0,5.13163673717163e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.34380563826331e0,1.29522790063089e2,2.50050296452760e3,6.09480057876750e-11,-0.00000000000000e0,3.07888577519891e-3,3.07888577519880e-3,8.12145414639801e5,3.49100977884976e-7,2.43742985520473e-14,2.50050296452760e3,2.43742985520473e-14,0.00000000000000e0,6.66796428391120e-1,1.26978214101199e-3,4.91851930011023e-2,9.49545024857886e-1,5.00634891070540e-1,1.00000000000000e0,4.06238309200772e-14,5.57052662651901e3,-1.31501287729525e3,1.00000000000000e0,9.18589648790658e-11,6.50165016501650e-1,2.43742985520473e-14,2.43742985520473e-14,0.00000000000000e0,9.14042175281793e-11,2.63002575459050e3,0.00000000000000e0,2.00000000000000e3,6.98201955769952e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.59731598489728e0,7.44731973905990e-2,1.24276496113786e1,1.35256897353984e-2,1.00000000000000e0,1.00000000000000e0,4.92321034007703e1,0.00000000000000e0,0.00000000000000e0,1.25078348020689e-16,2.99392575134703e0,1.19219196645845e2,2.30158688286695e3,5.30834939214971e-11,-0.00000000000000e0,2.83395909325876e-3,2.83395909325866e-3,8.12145414639801e5,3.39587007055433e-7,2.30638670721716e-14,2.30158688286695e3,2.30638670721716e-14,0.00000000000000e0,6.82642325259213e-1,1.23521979736144e-3,4.91868951179630e-2,9.49577885084676e-1,5.00617609898713e-1,1.00000000000000e0,3.84397784536179e-14,5.72659216120901e3,-1.21040303975632e3,1.00000000000000e0,7.82165443524718e-11,6.70542635658915e-1,2.30638670721716e-14,2.30638670721716e-14,0.00000000000000e0,7.77617970015854e-11,2.42080607951263e3,0.00000000000000e0,2.00000000000000e3,6.79174014110867e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.56968496378136e0,7.65596606911256e-2,1.20617088813184e1,1.40987276069650e-2,1.00000000000000e0,1.00000000000000e0,4.72325160754057e1,0.00000000000000e0,0.00000000000000e0,1.35892896834883e-16,2.68065562842775e0,1.09735258497426e2,2.11849466068761e3,4.62337904332796e-11,-0.00000000000000e0,2.60851643375605e-3,2.60851643375596e-3,8.12145414639801e5,3.30332318343902e-7,2.18238881084899e-14,2.11849466068761e3,2.18238881084899e-14,0.00000000000000e0,6.68876186546707e-1,1.20159707820287e-3,4.91885509604533e-2,9.49609851961344e-1,5.00600798539132e-1,1.00000000000000e0,3.63731468474818e-14,5.88703007444615e3,-1.11411495959245e3,1.00000000000000e0,6.95763446856290e-11,6.51416122004357e-1,2.18238881084899e-14,2.18238881084899e-14,0.00000000000000e0,6.91215973347425e-11,2.22822991918490e3,0.00000000000000e0,2.00000000000000e3,6.60664636687805e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.54205394266543e0,7.87045789695099e-2,1.17057410520854e1,1.46960248833192e-2,1.00000000000000e0,1.00000000000000e0,4.53141637844033e1,0.00000000000000e0,0.00000000000000e0,-1.47642360012113e-16,2.40016459826640e0,1.01005771690179e2,1.94996750319128e3,4.02679480930461e-11,-0.00000000000000e0,2.40100783436185e-3,2.40100783436178e-3,8.12145414639801e5,3.21329845592839e-7,2.06505739337422e-14,1.94996750319128e3,2.06505739337422e-14,0.00000000000000e0,6.60822047089322e-1,1.16888849934406e-3,4.91901617836119e-2,9.49640949717044e-1,5.00584444249702e-1,1.00000000000000e0,3.44176232229024e-14,6.05196286409135e3,-1.02548663744067e3,1.00000000000000e0,6.09361450187862e-11,6.71641791044776e-1,2.06505739337422e-14,2.06505739337422e-14,0.00000000000000e0,6.09361450187862e-11,2.05097327488134e3,0.00000000000000e0,2.00000000000000e3,6.42659691185678e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.51442292154950e0,8.09095899178384e-2,1.13594743344451e1,1.53186082986764e-2,1.00000000000000e0,1.00000000000000e0,4.34737448968298e1,0.00000000000000e0,0.00000000000000e0,-1.60407552904312e-16,2.14902281280722e0,9.29707192968236e1,1.79484675324500e3,3.50719166312844e-11,-0.00000000000000e0,2.21000663291437e-3,2.21000663291430e-3,8.12145414639801e5,3.12572715217115e-7,1.95403404596387e-14,1.79484675324500e3,1.95403404596387e-14,0.00000000000000e0,6.67739915921865e-1,1.13706926450248e-3,4.91917288085991e-2,9.49671201926899e-1,5.00568534632279e-1,1.00000000000000e0,3.25672340993967e-14,6.22151645994208e3,-9.43908736270861e2,1.00000000000000e0,5.20685716765001e-11,6.76855895196506e-1,1.95403404596387e-14,1.95403404596387e-14,0.00000000000000e0,5.25233190273866e-11,1.88781747254172e3,0.00000000000000e0,2.00000000000000e3,6.25145430434230e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.48679190043357e0,8.31763771102671e-2,1.10226443461741e1,1.59675480376745e-2,1.00000000000000e0,1.00000000000000e0,4.17080920620476e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.92415930694988e0,8.55748587623462e1,1.65206592538694e3,3.05463624158242e-11,-0.00000000000000e0,2.03419965883771e-3,2.03419965883765e-3,8.12145414639801e5,3.04054240955877e-7,1.84897962886498e-14,1.65206592538694e3,1.84897962886498e-14,0.00000000000000e0,6.75097098742884e-1,1.10611524691161e-3,4.91932532236035e-2,9.49700631529485e-1,5.00553057623482e-1,1.00000000000000e0,3.08163271477486e-14,6.39582031988255e3,-8.68820392074598e2,1.00000000000000e0,4.52473614132032e-11,6.75041876046901e-1,1.84897962886498e-14,1.84897962886498e-14,0.00000000000000e0,4.52473614132032e-11,1.73764078414920e3,0.00000000000000e0,2.00000000000000e3,6.08108481911754e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.45916087931764e0,8.55066712884684e-2,1.06949939101987e1,1.66439595745652e-2,1.00000000000000e0,1.00000000000000e0,4.00141667422651e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.72282444674724e0,7.87673421006393e1,1.52064337353041e3,2.66047694697856e-11,-0.00000000000000e0,1.87237820483761e-3,1.87237820483756e-3,8.12145414639801e5,2.95767918767441e-7,1.74957323544038e-14,1.52064337353041e3,1.74957323544038e-14,0.00000000000000e0,6.68622934544668e-1,1.07600297140957e-3,4.91947361847234e-2,9.49729260843867e-1,5.00538001485730e-1,1.00000000000000e0,2.91595539240054e-14,6.57500752872774e3,-7.99705357815484e2,1.00000000000000e0,3.97903932025656e-11,6.68571428571429e-1,1.74957323544038e-14,1.74957323544038e-14,0.00000000000000e0,3.97903932025656e-11,1.59941071563097e3,0.00000000000000e0,2.00000000000000e3,5.91535837534883e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.43152985820171e0,8.79022516830883e-2,1.03762728582343e1,1.73490055894470e-2,1.00000000000000e0,1.00000000000000e0,3.83890539681155e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.54255630684496e0,7.25013663046695e1,1.39967554195537e3,2.31717855273587e-11,-0.00000000000000e0,1.72342971680276e-3,1.72342971680272e-3,8.12145414639801e5,2.87707421863320e-7,1.65551121190468e-14,1.39967554195537e3,1.65551121190468e-14,0.00000000000000e0,6.74904572812253e-1,1.04670959699804e-3,4.91961788168260e-2,9.49757111586176e-1,5.00523354798523e-1,1.00000000000000e0,2.75918535317439e-14,6.75921489983635e3,-7.36088454129985e2,1.00000000000000e0,3.45607986673713e-11,6.66666666666667e-1,1.65551121190468e-14,1.65551121190468e-14,0.00000000000000e0,3.43334249919280e-11,1.47217690825997e3,0.00000000000000e0,2.00000000000000e3,5.75414843726640e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.40389883708578e0,9.03649473722302e-2,1.00662378397767e1,1.80838979660311e-2,1.00000000000000e0,1.00000000000000e0,3.68299573081327e1,0.00000000000000e0,0.00000000000000e0,1.11749732491038e-16,1.38115056602528e0,6.67338515666526e1,1.28833075318620e3,2.01817815086006e-11,-0.00000000000000e0,1.58633014477779e-3,1.58633014477775e-3,8.12145414639801e5,2.79866595877572e-7,1.56650622976193e-14,1.28833075318620e3,1.56650622976193e-14,0.00000000000000e0,6.62391147401225e-1,1.01821289985945e-3,4.91975822143839e-2,9.49784204885757e-1,5.00509106449952e-1,1.00000000000000e0,2.61084371626981e-14,6.94858307957107e3,-6.77532302376397e2,1.00000000000000e0,3.06954461848363e-11,6.49382716049383e-1,1.56650622976193e-14,1.56650622976193e-14,0.00000000000000e0,3.04680725093931e-11,1.35506460475279e3,0.00000000000000e0,2.00000000000000e3,5.59733191755145e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.37626781596986e0,9.28966386779934e-2,9.76465213629837e0,1.88498998741795e-2,1.00000000000000e0,1.00000000000000e0,3.53341940433822e1,0.00000000000000e0,0.00000000000000e0,2.42822283727937e-16,1.23663355273793e0,6.14251450959655e1,1.18584349004669e3,1.75775968744403e-11,-0.00000000000000e0,1.46013690241987e-3,1.46013690241984e-3,8.12145414639801e5,2.72239454167819e-7,1.48228640811177e-14,1.18584349004669e3,1.48228640811177e-14,0.00000000000000e0,6.66440419027798e-1,9.90491256821151e-4,4.91989474422891e-2,9.49810561300890e-1,5.00495245628431e-1,1.00000000000000e0,2.47047734685288e-14,7.14325665468488e3,-6.23634317571299e2,1.00000000000000e0,2.66027200268582e-11,6.41025641025641e-1,1.48228640811177e-14,1.48228640811177e-14,0.00000000000000e0,2.63753463514149e-11,1.24726863514260e3,0.00000000000000e0,2.00000000000000e3,5.44478908335638e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.34863679485393e0,9.54992586021435e-2,9.47128548050900e0,1.96483279395418e-2,1.00000000000000e0,1.00000000000000e0,3.38991905388496e1,0.00000000000000e0,0.00000000000000e0,1.31907736183114e-16,1.10723811101795e0,5.65387484984576e1,1.09150913257975e3,1.53094468765632e-11,-0.00000000000000e0,1.34398238653337e-3,1.34398238653334e-3,8.12145414639801e5,2.64820173244302e-7,1.40259448314278e-14,1.09150913257975e3,1.40259448314278e-14,0.00000000000000e0,6.87057749208170e-1,9.63523629254810e-4,4.92002755366463e-2,9.49836200834099e-1,5.00481761814648e-1,1.00000000000000e0,2.33765747190457e-14,7.34338426271645e3,-5.74023940539082e2,1.00000000000000e0,2.22826201934367e-11,7.00680272108843e-1,1.40259448314278e-14,1.40259448314278e-14,0.00000000000000e0,2.22826201934367e-11,1.14804788107816e3,0.00000000000000e0,2.00000000000000e3,5.29640346488604e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.32100577373800e0,9.81747943019985e-2,9.18591388054116e0,2.04805545059412e-2,1.00000000000000e0,1.00000000000000e0,3.25224778035476e1,0.00000000000000e0,0.00000000000000e0,1.43311707720915e-16,9.91381991679155e-1,5.20410668428654e1,1.00467911364770e3,1.33339708118533e-11,-0.00000000000000e0,1.23706801212844e-3,1.23706801212841e-3,8.12145414639801e5,2.57603088323529e-7,1.32718702227634e-14,1.00467911364770e3,1.32718702227634e-14,0.00000000000000e0,6.81900276839930e-1,9.37289547400399e-4,4.92015675055446e-2,9.49861142947055e-1,5.00468644773719e-1,1.00000000000000e0,2.21197837046052e-14,7.54911870547797e3,-5.28360090245264e2,1.00000000000000e0,1.97815097635612e-11,6.62835249042146e-1,1.32718702227634e-14,1.32718702227634e-14,0.00000000000000e0,1.95541360881180e-11,1.05672018049053e3,0.00000000000000e0,2.00000000000000e3,5.15206176647058e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.29337475262207e0,1.00925288607669e-1,8.90831944892766e0,2.13480099940064e-2,1.00000000000000e0,1.00000000000000e0,3.12016872316230e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.87648504549891e-1,4.79011776890934e1,9.24756459906379e2,1.16134030866613e-11,-0.00000000000000e0,1.13865872199316e-3,1.13865872199314e-3,8.12145414639801e5,2.50582689003085e-7,1.25583368056029e-14,9.24756459906379e2,1.25583368056029e-14,0.00000000000000e0,6.90220093612636e-1,9.11769095103701e-4,4.92028243298093e-2,9.49885406575087e-1,5.00455884547570e-1,1.00000000000000e0,2.09305613426710e-14,7.76061706572277e3,-4.86328818797719e2,1.00000000000000e0,1.69393388205208e-11,6.73378076062640e-1,1.25583368056029e-14,1.25583368056029e-14,0.00000000000000e0,1.68256519827992e-11,9.72657637595438e2,0.00000000000000e0,2.00000000000000e3,5.01165378006170e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.26574373150614e0,1.03752841581801e-1,8.63829023623971e0,2.22521853582259e-2,1.00000000000000e0,1.00000000000000e0,2.99345465170658e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.94769195166768e-1,4.40906184903989e1,8.51191687496811e2,1.01148512439657e-11,-0.00000000000000e0,1.04807793303163e-3,1.04807793303161e-3,8.12145414639801e5,2.43753615054318e-7,1.18831649704093e-14,8.51191687496811e2,1.18831649704093e-14,0.00000000000000e0,6.79169255326094e-1,8.86942894956899e-4,4.92040469637338e-2,9.49909010141309e-1,5.00443471447495e-1,1.00000000000000e0,1.98052749506817e-14,7.97804082708144e3,-4.47641152993590e2,1.00000000000000e0,1.47792889038101e-11,7.02564102564103e-1,1.18831649704093e-14,1.18831649704093e-14,0.00000000000000e0,1.48929757415317e-11,8.95282305987179e2,0.00000000000000e0,2.00000000000000e3,4.87507230108636e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.23811271039021e0,1.06659612123026e-1,8.37562006925880e0,2.31946346474619e-2,1.00000000000000e0,1.00000000000000e0,2.87188757349276e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.11608334096529e-1,4.05831909078200e1,7.83479024236295e2,8.80966715131602e-12,-0.00000000000000e0,9.64702884622905e-4,9.64702884622889e-4,8.12145414639801e5,2.37110652329687e-7,1.12442922896415e-14,7.83479024236295e2,1.12442922896415e-14,0.00000000000000e0,6.68022859979878e-1,8.62792093831926e-4,4.92052363357917e-2,9.49931971570376e-1,5.00431396046932e-1,1.00000000000000e0,1.87404871494021e-14,8.20155599735813e3,-4.12031107572044e2,1.00000000000000e0,1.31876731757075e-11,6.78160919540230e-1,1.12442922896415e-14,1.12442922896415e-14,0.00000000000000e0,1.31876731757075e-11,8.24062215144088e2,0.00000000000000e0,2.00000000000000e3,4.74221304659374e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.21048168927428e0,1.09647819614319e-1,8.12010839355908e0,2.41769776761769e-2,1.00000000000000e0,1.00000000000000e0,2.75525835822448e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.37149029221472e-1,3.73547806914799e1,7.21152932335887e2,7.67289932842832e-12,-0.00000000000000e0,8.87960357020199e-4,8.87960357020185e-4,8.12145414639801e5,2.30648728781648e-7,1.06397672177176e-14,7.21152932335887e2,1.06397672177176e-14,0.00000000000000e0,6.61681727871498e-1,8.39298348796541e-4,4.92063933493308e-2,9.49954308301873e-1,5.00419649174413e-1,1.00000000000000e0,1.77329453628624e-14,8.43133323528109e3,-3.79253856513672e2,1.00000000000000e0,1.17097442853265e-11,6.31067961165048e-1,1.06397672177176e-14,1.06397672177176e-14,0.00000000000000e0,1.15960574476048e-11,7.58507713027344e2,0.00000000000000e0,2.00000000000000e3,4.61297457563295e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.18285066815836e0,1.12719745617551e-1,7.87156012037961e0,2.52009028091771e-2,1.00000000000000e0,1.00000000000000e0,2.64336637721427e1,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.70480791169040e-1,3.43831918904066e1,6.63784907737115e2,6.68281594445961e-12,-0.00000000000000e0,8.17322730353041e-4,8.17322730353028e-4,8.12145414639801e5,2.24362910590035e-7,1.00677431296860e-14,6.63784907737115e2,1.00677431296860e-14,0.00000000000000e0,6.60479446042265e-1,8.16443813403295e-4,4.92075188832479e-2,9.49976037303349e-1,5.00408221906716e-1,1.00000000000000e0,1.67795718828098e-14,8.66754798080434e3,-3.49084049813751e2,1.00000000000000e0,1.01181285572238e-11,6.32958801498127e-1,1.00677431296860e-14,1.00677431296860e-14,0.00000000000000e0,1.01181285572238e-11,6.98168099627501e2,0.00000000000000e0,2.00000000000000e3,4.48725821180069e-4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
