# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable8d direction=forward spec=mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=-6.06515428506497845e0 lnC_i=-6.06515428506497578e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=5.02251144939441674e-1 potential=mass m0=4.06072707319900587e2
# spec: Mass { m0: 406.0727073199006 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-8.23404429254671e0,2.65460556197553e-4,3.76603798983910e3,2.37763073439805e-12,2.34072415171387e-3,2.34072415171388e-3,2.07987198534628e11,3.09886500608738e9,3.09886500608738e9,3.06411405901759e-11,6.17788871380429e20,8.76890259788899e19,4.51504997892621e22,1.38289892939296e22,-0.00000000000000e0,3.04790097345011e19,9.02186195091185e18,4.06072707319901e2,4.65926202210029e0,3.06286516394632e-1,4.51504997892621e22,3.06286516394632e-1,0.00000000000000e0,4.21952500193705e-1,1.42812713262620e-2,2.02708535286807e-3,1.04373284770570e0,1.04291404093963e0,3.33118732278661e10,3.18469410864023e-1,5.44417889546911e2,0.00000000000000e0,1.06004120438483e0,4.32586747538898e22,3.61942693962900e-1,3.06286516394632e-1,3.06286516394632e-1,0.00000000000000e0,3.27738057899436e22,3.75122093345206e21,0.00000000000000e0,1.00000000000000e0,4.65926202210029e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.20641327143078e0,2.72897778280804e-4,3.66337574647834e3,2.51430287563140e-12,2.34171363984965e-3,2.34171363984965e-3,1.96565904656372e11,3.08590258815668e9,3.08590258815668e9,2.35824352574994e-11,5.52212055167379e20,8.05769915964865e19,4.04507443509597e22,1.23341230868885e22,-0.00000000000000e0,2.80070041128905e19,8.49201393773481e18,4.06072707319901e2,4.53228419684750e0,3.04917085823560e-1,4.04507443509597e22,3.04917085823560e-1,0.00000000000000e0,4.24175686744064e-1,1.42918847180216e-2,2.08542545213527e-3,1.04691190569327e0,1.04517375268072e0,3.32556053447662e10,3.17655068432211e-1,5.45670581798057e2,0.00000000000000e0,1.06328921586343e0,3.86381548730167e22,3.63449168457066e-1,3.04917085823560e-1,3.04917085823560e-1,0.00000000000000e0,2.90778643669187e22,3.52895208189079e21,0.00000000000000e0,1.00000000000000e0,4.53228419684750e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.17878225031485e0,2.80543363795172e-4,3.56351133426244e3,2.65892086789454e-12,2.34275666282995e-3,2.34275666282996e-3,1.85759905431969e11,3.07261139237217e9,3.07261139237217e9,1.64619587691157e-11,4.93551298644361e20,7.40350653821554e19,3.62411099897415e22,1.09986669436111e22,-0.00000000000000e0,2.57331570659752e19,7.99144857660086e18,4.06072707319901e2,4.40876686985161e0,3.03485929286505e-1,3.62411099897415e22,3.03485929286505e-1,0.00000000000000e0,4.26444138900273e-1,1.43030394459668e-2,2.14552461609210e-3,1.05026169958963e0,1.04754694630443e0,3.31964217276950e10,3.16797992526703e-1,5.46989636639135e2,0.00000000000000e0,1.06671026365169e0,3.45067424657622e22,3.65031297539652e-1,3.03485929286505e-1,3.03485929286505e-1,0.00000000000000e0,2.57915772320727e22,3.31914422429023e21,0.00000000000000e0,1.00000000000000e0,4.40876686985161e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.15115122919892e0,2.88403150312661e-4,3.46636850452531e3,2.81195670641795e-12,2.34385607403708e-3,2.34385607403709e-3,1.75536157848771e11,3.05897555605993e9,3.05897555605993e9,8.70832762725637e-12,4.41079898119050e20,6.80177765196696e19,3.24704029645632e22,9.80576921864004e21,-0.00000000000000e0,2.36416638173312e19,7.51859273870836e18,4.06072707319901e2,4.28861573292801e0,3.01990992515296e-1,3.24704029645632e22,3.01990992515296e-1,0.00000000000000e0,4.28758065539144e-1,1.43147605938609e-2,2.20744176090973e-3,1.05379104059387e0,1.05003877410672e0,3.31341809649053e10,3.15896162510299e-1,5.48378373593993e2,0.00000000000000e0,1.07031324294864e0,3.08129427120037e22,3.66692516074634e-1,3.01990992515296e-1,3.01990992515296e-1,0.00000000000000e0,2.28701685327126e22,3.12111308516272e21,0.00000000000000e0,1.00000000000000e0,4.28861573292801e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.12352020808299e0,2.96483138952434e-4,3.37187308658869e3,2.97391152776919e-12,2.34501487386585e-3,2.34501487386586e-3,1.65863396645665e11,3.04497903929481e9,3.04497903929481e9,-9.65586401958865e-14,3.94147357272935e20,6.24832749563194e19,2.90927817739992e22,8.74035090781937e21,-0.00000000000000e0,2.17179780979166e19,7.07195780158355e18,4.06072707319901e2,4.17173904805195e0,3.00430222716990e-1,2.90927817739992e22,3.00430222716990e-1,0.00000000000000e0,4.31117622899173e-1,1.43270741720238e-2,2.27123815063472e-3,1.05750916416257e0,1.05265457222243e0,3.30687358664052e10,3.14947488427698e-1,5.49840260592414e2,0.00000000000000e0,1.07410747648523e0,2.75106663465567e22,3.68436381485229e-1,3.00430222716990e-1,3.00430222716990e-1,0.00000000000000e0,2.02737036102639e22,2.93421232549745e21,0.00000000000000e0,1.00000000000000e0,4.17173904805195e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.09588918696706e0,3.04789498962799e-4,3.27995293113119e3,3.14531752680366e-12,2.34623621685349e-3,2.34623621685350e-3,1.56712038734800e11,3.03060563962832e9,3.03060563962832e9,-8.58239570629302e-12,3.52171403704395e20,5.73930432452864e19,2.60671973323136e22,7.78891965684978e21,-0.00000000000000e0,1.99487119880525e19,6.65013509424782e18,4.06072707319901e2,4.05804757731448e0,2.98801576462323e-1,2.60671973323136e22,2.98801576462323e-1,0.00000000000000e0,4.33522910763744e-1,1.43400071288022e-2,2.33697750761127e-3,1.06142574792084e0,1.05539986262816e0,3.29999333427845e10,3.13949811851815e-1,5.51378919079091e2,0.00000000000000e0,1.07810273255726e0,2.45586630841594e22,3.70266575089186e-1,2.98801576462323e-1,2.98801576462323e-1,0.00000000000000e0,1.79665698477802e22,2.75783140500958e21,0.00000000000000e0,1.00000000000000e0,4.05804757731448e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.06825816585113e0,3.13328572431559e-4,3.19053785510075e3,3.32674001166502e-12,2.34752341912406e-3,2.34752341912406e-3,1.48054092759617e11,3.01583900837226e9,3.01583900837226e9,-1.91964544796150e-11,3.14630841364194e20,5.27116313148148e19,2.33568917136383e22,6.93940325949296e21,-0.00000000000000e0,1.83215437283162e19,6.25179158657297e18,4.06072707319901e2,3.94745451478750e0,2.97103028286977e-1,2.33568917136383e22,2.97103028286977e-1,0.00000000000000e0,4.35973968549438e-1,1.43535873594145e-2,2.40472612809962e-3,1.06555093010741e0,1.05828035468652e0,3.29276142947865e10,3.12900907224584e-1,5.52998129170603e2,0.00000000000000e0,1.08230924359492e0,2.19200143826362e22,3.72186903128228e-1,2.97103028286977e-1,2.97103028286977e-1,0.00000000000000e0,1.59170128496010e22,2.59139356647428e21,0.00000000000000e0,1.00000000000000e0,3.94745451478750e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.04062714473520e0,3.22106879128345e-4,3.10355958812834e3,3.51877960787063e-12,2.34887996615124e-3,2.34887996615125e-3,1.39863073511224e11,3.00066267077240e9,3.00066267077240e9,-2.91414778645972e-11,2.81059151392241e20,4.84064123408931e19,2.09289493365889e22,6.18100060463566e21,-0.00000000000000e0,1.68251328656056e19,5.87566580977398e18,4.06072707319901e2,3.83987542024538e0,2.95332580017754e-1,2.09289493365889e22,2.95332580017754e-1,0.00000000000000e0,4.38470771312279e-1,1.43678437122923e-2,2.47455300331463e-3,1.06989532858490e0,1.06130194620110e0,3.28516135159846e10,3.11798483751062e-1,5.54701834849343e2,0.00000000000000e0,1.08673772530050e0,1.95616793317879e22,3.74201297471424e-1,2.95332580017754e-1,2.95332580017754e-1,0.00000000000000e0,1.40967220828354e22,2.43435393502279e21,0.00000000000000e0,1.00000000000000e0,3.83987542024538e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-8.01299612361928e0,3.31131121482590e-4,3.01895172040202e3,3.72207462356507e-12,2.35030952086221e-3,2.35030952086221e-3,1.32113920944021e11,2.98506004689756e9,2.98506004689756e9,-4.07805532687547e-11,2.51038763010255e20,4.44473580434466e19,1.87538951020242e22,5.50404824481444e21,-0.00000000000000e0,1.54490421504419e19,5.52056399548885e18,4.06072707319901e2,3.73522815469312e0,2.93488270829687e-1,1.87538951020242e22,2.93488270829687e-1,0.00000000000000e0,4.41013225686911e-1,1.43828059918326e-2,2.54652994590441e-3,1.07447006035708e0,1.06447072389126e0,3.27717596100702e10,3.10640187909679e-1,5.56494149182646e2,0.00000000000000e0,1.09139939629482e0,1.74540881070026e22,3.76313815931683e-1,2.93488270829687e-1,2.93488270829687e-1,0.00000000000000e0,1.24804607304950e22,2.28619772562437e21,0.00000000000000e0,1.00000000000000e0,3.73522815469312e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.98536510250335e0,3.40408189701001e-4,2.93664965196153e3,3.93730358901409e-12,2.35181593208250e-3,2.35181593208251e-3,1.24782923540457e11,2.96901447701825e9,2.96901447701825e9,-5.28655231895218e-11,2.24195924337313e20,4.08068318618129e19,1.68053345717621e22,4.89990095037782e21,-0.00000000000000e0,1.41836656487639e19,5.18535642182391e18,4.06072707319901e2,3.63343281765129e0,2.91568188033048e-1,1.68053345717621e22,2.91568188033048e-1,0.00000000000000e0,4.43601165776032e-1,1.43985049579510e-2,2.62073172211898e-3,1.07928676164284e0,1.06779296326731e0,3.26878749257301e10,3.09423606643951e-1,5.58379359554263e2,0.00000000000000e0,1.09630599832291e0,1.55707780071192e22,3.78528642182542e-1,2.91568188033048e-1,2.91568188033048e-1,0.00000000000000e0,1.10457350620483e22,2.14643855249048e21,0.00000000000000e0,1.00000000000000e0,3.63343281765129e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.95773408138742e0,3.49945167028357e-4,2.85659054337495e3,4.16518798467419e-12,2.35340324334395e-3,2.35340324334396e-3,1.17847645792918e11,2.95250924868137e9,2.95250924868137e9,-6.46099265037708e-11,2.00196110323772e20,3.74593985862090e19,1.50596317892032e22,4.36082478445594e21,-0.00000000000000e0,1.30201625735069e19,4.86897395514391e18,4.06072707319901e2,3.53441168615040e0,2.89570478581181e-1,1.50596317892032e22,2.89570478581181e-1,0.00000000000000e0,4.46234349009880e-1,1.44149723213366e-2,2.69723618965837e-3,1.08435760844604e0,1.07127512781094e0,3.25997755110682e10,3.08146271304462e-1,5.60361932894753e2,0.00000000000000e0,1.10146981695704e0,1.38880676187636e22,3.80850085211791e-1,2.89570478581181e-1,2.89570478581181e-1,0.00000000000000e0,9.77249912323399e21,2.01461683442158e21,0.00000000000000e0,1.00000000000000e0,3.53441168615040e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.93010306027150e0,3.59749335155742e-4,2.77871326775929e3,4.40649517341315e-12,2.35507570206342e-3,2.35507570206343e-3,1.11286859580238e11,2.93552762693672e9,2.93552762693672e9,-7.98263833050911e-11,1.78739911579774e20,3.43816491363714e19,1.34956208036524e22,3.87990138741633e21,-0.00000000000000e0,1.19503963810471e19,4.57040477714575e18,4.06072707319901e2,3.43808915538767e0,2.87493361281038e-1,1.34956208036524e22,2.87493361281038e-1,0.00000000000000e0,4.48912451998142e-1,1.44322407342185e-2,2.77612444131755e-3,1.08969533762530e0,1.07492386740892e0,3.25072710905464e10,3.06805662411765e-1,5.62446520896202e2,0.00000000000000e0,1.10690370280084e0,1.23847651150758e22,3.83282578277288e-1,2.87493361281038e-1,2.87493361281038e-1,0.00000000000000e0,8.64289099165463e21,1.89029829053975e21,0.00000000000000e0,1.00000000000000e0,3.43808915538767e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.90247203915557e0,3.69828179780266e-4,2.70295836410885e3,4.66204155387001e-12,2.35683776910291e-3,2.35683776910292e-3,1.05080479228237e11,2.91805288886591e9,2.91805288886592e9,-9.31714113541476e-11,1.59559353756806e20,3.15520392823707e19,1.20943473720515e22,3.45094229672115e21,-0.00000000000000e0,1.09668787136745e19,4.28869128728725e18,4.06072707319901e2,3.34439168100104e0,2.85335139678215e-1,1.20943473720515e22,2.85335139678215e-1,0.00000000000000e0,4.51635066399355e-1,1.44503437764317e-2,2.85748095453342e-3,1.09531326846623e0,1.07874601599063e0,3.24101650674766e10,3.05399215312368e-1,5.64637965196290e2,0.00000000000000e0,1.11262109319720e0,1.10419071146926e22,3.85830677331947e-1,2.85335139678215e-1,2.85335139678215e-1,0.00000000000000e0,7.64099724194066e21,1.77307252117037e21,0.00000000000000e0,1.00000000000000e0,3.34439168100104e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.87484101803964e0,3.80189396320561e-4,2.62926799189538e3,4.93269595358227e-12,2.35869412873285e-3,2.35869412873286e-3,9.92095000587108e10,2.90006835924061e9,2.90006835924061e9,-1.09735868591426e-10,1.42414602406836e20,2.89507411978603e19,1.08388376805766e22,3.06841225095202e21,-0.00000000000000e0,1.00627178023740e19,4.02292717110305e18,4.06072707319901e2,3.25324772291654e0,2.83094215577253e-1,1.08388376805766e22,2.83094215577253e-1,0.00000000000000e0,4.54401694835611e-1,1.44693159353200e-2,2.94139374666694e-3,1.10122532466085e0,1.08274858824543e0,3.23082545547212e10,3.03924326801502e-1,5.66941302515664e2,0.00000000000000e0,1.11863603434284e0,9.84252490176757e21,3.88499058835336e-1,2.83094215577253e-1,2.83094215577253e-1,0.00000000000000e0,6.75264261957050e21,1.66255166891846e21,0.00000000000000e0,1.00000000000000e0,3.25324772291654e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.84720999692371e0,3.90840895792403e-4,2.55758588690564e3,5.21938328207302e-12,2.36064969899967e-3,2.36064969899968e-3,9.36559402351734e10,2.88155745208059e9,2.88155745208059e9,-1.25283971574214e-10,1.27091012967380e20,2.65595068255124e19,9.71389125940479e21,2.72736053696046e21,-0.00000000000000e0,9.23157097529199e18,3.77225462561476e18,4.06072707319901e2,3.16458769072579e0,2.80769103145960e-1,9.71389125940479e21,2.80769103145960e-1,0.00000000000000e0,4.57211746883252e-1,1.44891925801832e-2,3.02795453623705e-3,1.10744605676091e0,1.08693877542145e0,3.22013304376108e10,3.02378362784700e-1,5.69361769732256e2,0.00000000000000e0,1.12496320387733e0,8.77143514121318e21,3.91292516952887e-1,2.80769103145960e-1,2.80769103145960e-1,0.00000000000000e0,5.96520224065216e21,1.55836915534891e21,0.00000000000000e0,1.00000000000000e0,3.16458769072579e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.81957897580778e0,4.01790810848940e-4,2.48785731828239e3,5.52308846614539e-12,2.36270964252311e-3,2.36270964252312e-3,8.84027857316643e10,2.86250371363489e9,2.86250371363489e9,-1.41815719471170e-10,1.13396489737573e20,2.43615421142257e19,8.70589555920642e21,2.42335953747935e21,-0.00000000000000e0,8.46760094502244e18,3.53586173334535e18,4.06072707319901e2,3.07834389055228e0,2.78358443539638e-1,8.70589555920642e21,2.78358443539638e-1,0.00000000000000e0,4.60064535173015e-1,1.45100099293130e-2,3.11725890976736e-3,1.11399066496669e0,1.09132394005260e0,3.20891774720060e10,3.00758667050380e-1,5.71904808875481e2,0.00000000000000e0,1.13161793380577e0,7.81505252500710e21,3.94215960040539e-1,2.78358443539638e-1,2.78358443539638e-1,0.00000000000000e0,5.26743391895661e21,1.46017848888261e21,0.00000000000000e0,1.00000000000000e0,3.07834389055228e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.79194795469185e0,4.13047501990162e-4,2.42002904673618e3,5.84486069153862e-12,2.36487937772833e-3,2.36487937772834e-3,8.34339382535368e10,2.84289087035888e9,2.84289087035888e9,-1.60619466694059e-10,1.01159121497891e20,2.23413912635983e19,7.80265992320941e21,2.15244972487598e21,-0.00000000000000e0,7.76543557422391e18,3.31297997706020e18,4.06072707319901e2,2.99445047336551e0,2.75861019967487e-1,7.80265992320941e21,2.75861019967487e-1,0.00000000000000e0,4.62959271635986e-1,1.45318050099600e-2,3.20940649430812e-3,1.12087502228331e0,1.09591160959498e0,3.19715744217622e10,2.99062571221135e-1,5.74576072022939e2,0.00000000000000e0,1.13861623378758e0,6.96122205239249e21,3.97274406402353e-1,2.75861019967487e-1,2.75861019967487e-1,0.00000000000000e0,4.64932847606604e21,1.36765213984506e21,0.00000000000000e0,1.00000000000000e0,2.99445047336551e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.76431693357592e0,4.24619563946314e-4,2.35404928389600e3,6.18581797746915e-12,2.36716459053132e-3,2.36716459053133e-3,7.87341659524941e10,2.82270288043778e9,2.82270288043778e9,-1.77140785791462e-10,9.02250648086260e19,2.04848301792751e19,6.99326692553944e21,1.91109042563598e21,-0.00000000000000e0,7.12013084275832e18,3.10288188769823e18,4.06072707319901e2,2.91284338470391e0,2.73275773109227e-1,6.99326692553944e21,2.73275773109227e-1,0.00000000000000e0,4.65895063934423e-1,1.45546156100738e-2,3.30450113534840e-3,1.12811569795778e0,1.10070946886712e0,3.18482942393588e10,2.97287405947717e-1,5.77381426081995e2,0.00000000000000e0,1.14597481470320e0,6.19906888814062e21,4.00472979250683e-1,2.73275773109227e-1,2.73275773109227e-1,0.00000000000000e0,4.10197611774864e21,1.28048047881078e21,0.00000000000000e0,1.00000000000000e0,2.91284338470391e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.73668591245999e0,4.36515832240166e-4,2.28986765276777e3,6.54715211308037e-12,2.36957124649225e-3,2.36957124649226e-3,7.42890567861602e10,2.80192398818680e9,2.80192398818680e9,-1.98343511330699e-10,8.04566490550796e19,1.87787684063504e19,6.26793925895735e21,1.69611575091098e21,-0.00000000000000e0,6.52713676163864e18,2.90487881840117e18,4.06072707319901e2,2.83346031576783e0,2.70601816775284e-1,6.26793925895735e21,2.70601816775284e-1,0.00000000000000e0,4.68870912119168e-1,1.45784802207103e-2,3.40265107976176e-3,1.13572998110781e0,1.10572535119026e0,3.17191042938765e10,2.95430513403163e-1,5.80326957438501e2,0.00000000000000e0,1.15371111240829e0,5.51886395809065e21,4.03816900799699e-1,2.70601816775284e-1,2.70601816775284e-1,0.00000000000000e0,3.61744716311150e21,1.19837077463075e21,0.00000000000000e0,1.00000000000000e0,2.83346031576783e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.70905489134407e0,4.48745389933131e-4,2.22743514927031e3,6.93013398744938e-12,2.37210560344718e-3,2.37210560344718e-3,7.00849743770223e10,2.78053878428626e9,2.78053878428626e9,-2.16161608241289e-10,7.17306800224564e19,1.72111588664734e19,5.61792054526663e21,1.50469515179204e21,-0.00000000000000e0,5.98226599939172e18,2.71831883796343e18,4.06072707319901e2,2.75624065584537e0,2.67838453689030e-1,5.61792054526663e21,2.67838453689030e-1,0.00000000000000e0,4.71885705557849e-1,1.46034379694045e-2,3.50396916367479e-3,1.14373590455520e0,1.11096722821382e0,3.15837666509569e10,2.93489261124593e-1,5.83418976454982e2,0.00000000000000e0,1.16184331168828e0,4.91190363334814e21,4.07311485482337e-1,2.67838453689030e-1,2.67838453689030e-1,0.00000000000000e0,3.18868559498584e21,1.12104624875697e21,0.00000000000000e0,1.00000000000000e0,2.75624065584537e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.68142387022814e0,4.61317574560379e-4,2.16670410481970e3,7.33611934806253e-12,2.37477422463972e-3,2.37477422463972e-3,6.61090162401436e10,2.75853226759823e9,2.75853226759823e9,-2.36812420649753e-10,6.39369212119245e19,1.57709147775540e19,5.03536861173826e21,1.33429811461948e21,-0.00000000000000e0,5.48166500495487e18,2.54258473733484e18,4.06072707319901e2,2.68112544603478e0,2.64985191254721e-1,5.03536861173826e21,2.64985191254721e-1,0.00000000000000e0,4.74938220180255e-1,1.46295285419494e-2,3.60857300441687e-3,1.15215226864759e0,1.11644319823729e0,3.14420384089412e10,2.91461057241357e-1,5.86664021800943e2,0.00000000000000e0,1.17039037019396e0,4.37040202816624e21,4.10962132164934e-1,2.64985191254721e-1,2.64985191254721e-1,0.00000000000000e0,2.80941406255548e21,1.04824518265737e21,0.00000000000000e0,1.00000000000000e0,2.68112544603478e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.65379284911221e0,4.74241985260245e-4,2.10762814993329e3,7.76655502568825e-12,2.37758399235960e-3,2.37758399235961e-3,6.23489742478160e10,2.73588991316797e9,2.73588991316797e9,-2.56993458018629e-10,5.69767342875160e19,1.44478331848909e19,4.51325992947927e21,1.18266256244185e21,-0.00000000000000e0,5.02178742857460e18,2.37709214323849e18,4.06072707319901e2,2.60805733422811e0,2.62041757160285e-1,4.51325992947927e21,2.62041757160285e-1,0.00000000000000e0,4.78027116089183e-1,1.46567920935213e-2,3.71658519641099e-3,1.16099866511465e0,1.12216147305650e0,3.12936720963665e10,2.89343367111621e-1,5.90068864598482e2,0.00000000000000e0,1.17937204240459e0,3.88739458968737e21,4.14774315378041e-1,2.62041757160285e-1,2.62041757160285e-1,0.00000000000000e0,2.47404911277294e21,9.79720075338608e20,0.00000000000000e0,1.00000000000000e0,2.60805733422811e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.62616182799628e0,4.87528490103385e-4,2.05016217882557e3,8.22298566755161e-12,2.38054212211007e-3,2.38054212211008e-3,5.87932972140026e10,2.71259774278469e9,2.71259774278469e9,-2.74706657037120e-10,5.07618619896166e19,1.32325245775088e19,4.04530404595910e21,1.04776657413118e21,-0.00000000000000e0,4.59936965780657e18,2.22128773322106e18,4.06072707319901e2,2.53698053132155e0,2.59008114650321e-1,4.04530404595910e21,2.59008114650321e-1,0.00000000000000e0,4.81150935586584e-1,1.46852691466795e-2,3.82813350996694e-3,1.17029550072873e0,1.12813036315673e0,3.11384161353174e10,2.87133731375720e-1,5.93640512367033e2,0.00000000000000e0,1.18880890338538e0,3.45665179723202e21,4.18753575445178e-1,2.59008114650321e-1,2.59008114650321e-1,0.00000000000000e0,2.17762555704858e21,9.15236848143069e20,0.00000000000000e0,1.00000000000000e0,2.53698053132155e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-7.59853080688035e0,5.01187233627272e-4,1.99426231496888e3,8.70706102456405e-12,2.38365617731562e-3,2.38365617731563e-3,5.54310554830021e10,2.68864239968362e9,2.68864239968362e9,-2.97654660402362e-10,4.52133385965669e19,1.21163481056881e19,3.62586696620199e21,9.27803073376644e20,-0.00000000000000e0,4.21140830038159e18,2.07464754682066e18,4.06072707319901e2,2.46784076861924e0,2.55884477291922e-1,3.62586696620199e21,2.55884477291922e-1,0.00000000000000e0,4.84308101665832e-1,1.47150004758444e-2,3.94335109228664e-3,1.18006402068840e0,1.13435826120548e0,3.09760153757940e10,2.84829785413455e-1,5.97386212752200e2,0.00000000000000e0,1.19872237225653e0,3.07260191190260e21,4.22905507478018e-1,2.55884477291922e-1,2.55884477291922e-1,0.00000000000000e0,1.91572899603654e21,8.54574094177744e20,0.00000000000000e0,1.00000000000000e0,2.46784076861924e0,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
